306;c00751 ;9;B1  1H    IV           ;0;0;0;0;0;0;2008-01-01 00:00:00
307;c00100 ;1;B1  1H     1           ;0;8.5;8;0;29;0;2008-09-17 00:00:00
308;c00100 ;2;B1  1H     1           ;0;4.5;0;0;0;0;2008-09-17 00:00:00
309;c00100 ;3;B1  1H     1           ;0;4.5;0;0;0;0;2008-09-17 00:00:00
310;c00100 ;4;B1  1H     1           ;0;4;0;0;0;0;2008-09-17 00:00:00
311;c00100 ;5;B1  1H     1           ;0;4.5;0;0;0;0;2008-09-17 00:00:00
312;c00100 ;6;B1  1H     1           ;0;4.5;0;0;0;0;2008-09-17 00:00:00
313;c00100 ;7;B1  1H     1           ;0;1;0;0;0;0;2008-09-17 00:00:00
314;c00100 ;8;B1  1H     1           ;0;8.5;0;0;0;0;2008-09-17 00:00:00
315;c00101 ;1;B1  1H     2           ;0;13.5;13;0;29;0;2008-09-17 00:00:00
316;c00101 ;2;B1  1H     2           ;0;7;0;0;0;0;2008-09-17 00:00:00
317;c00101 ;3;B1  1H     2           ;0;7;0;0;0;0;2008-09-17 00:00:00
318;c00101 ;4;B1  1H     2           ;0;7;0;0;0;0;2008-09-17 00:00:00
319;c00101 ;5;B1  1H     2           ;0;7;0;0;0;0;2008-09-17 00:00:00
320;c00101 ;6;B1  1H     2           ;0;7;0;0;0;0;2008-09-17 00:00:00
321;c00101 ;7;B1  1H     2           ;0;1;0;0;0;0;2008-09-17 00:00:00
322;c00101 ;8;B1  1H     2           ;0;13.5;0;0;0;0;2008-09-17 00:00:00
323;c00183 ;1;B1  1H     4           ;0;20;0;0;0;0;2008-09-17 00:00:00
324;c00183 ;2;B1  1H     4           ;0;14;0;0;0;0;2008-09-17 00:00:00
325;c00183 ;3;B1  1H     4           ;0;16;0;0;0;0;2008-09-17 00:00:00
326;c00183 ;4;B1  1H     4           ;0;16;0;0;0;0;2008-09-17 00:00:00
327;c00183 ;5;B1  1H     4           ;0;16;0;0;0;0;2008-09-17 00:00:00
328;c00183 ;6;B1  1H     4           ;0;16;0;0;0;0;2008-09-17 00:00:00
329;c00183 ;7;B1  1H     4           ;0;1;0;0;0;0;2008-09-17 00:00:00
330;c00183 ;8;B1  1H     4           ;0;20;0;0;0;0;2008-09-17 00:00:00
331;c00184 ;1;B1  1H     5           ;0;10;0;0;0;0;2008-09-17 00:00:00
332;c00184 ;2;B1  1H     5           ;0;7;0;0;0;0;2008-09-17 00:00:00
333;c00184 ;3;B1  1H     5           ;0;8;0;0;0;0;2008-09-17 00:00:00
334;c00184 ;4;B1  1H     5           ;0;8;0;0;0;0;2008-09-17 00:00:00
335;c00184 ;5;B1  1H     5           ;0;8;0;0;0;0;2008-09-17 00:00:00
336;c00184 ;6;B1  1H     5           ;0;8;0;0;0;0;2008-09-17 00:00:00
337;c00184 ;7;B1  1H     5           ;0;1;0;0;0;0;2008-09-17 00:00:00
338;c00184 ;8;B1  1H     5           ;0;10;0;0;0;0;2008-09-17 00:00:00
339;c00185 ;1;B1  1H     6           ;0;20;0;0;0;0;2008-09-17 00:00:00
340;c00185 ;2;B1  1H     6           ;0;14;0;0;0;0;2008-09-17 00:00:00
341;c00185 ;3;B1  1H     6           ;0;16;0;0;0;0;2008-09-17 00:00:00
342;c00185 ;4;B1  1H     6           ;0;16;0;0;0;0;2008-09-17 00:00:00
343;c00185 ;5;B1  1H     6           ;0;16;0;0;0;0;2008-09-17 00:00:00
344;c00185 ;6;B1  1H     6           ;0;16;0;0;0;0;2008-09-17 00:00:00
345;c00185 ;7;B1  1H     6           ;0;1;0;0;0;0;2008-09-17 00:00:00
346;c00185 ;8;B1  1H     6           ;0;20;0;0;0;0;2008-09-17 00:00:00
347;c00186 ;1;B1  1H     7           ;0;30;0;0;0;0;2008-09-17 00:00:00
348;c00186 ;2;B1  1H     7           ;0;35;0;0;0;0;2008-09-17 00:00:00
349;c00186 ;3;B1  1H     7           ;0;40;0;0;0;0;2008-09-17 00:00:00
350;c00186 ;4;B1  1H     7           ;0;40;0;0;0;0;2008-09-17 00:00:00
351;c00186 ;5;B1  1H     7           ;0;40;0;0;0;0;2008-09-17 00:00:00
352;c00186 ;6;B1  1H     7           ;0;40;0;0;0;0;2008-09-17 00:00:00
353;c00186 ;7;B1  1H     7           ;0;1;0;0;0;0;2008-09-17 00:00:00
354;c00186 ;8;B1  1H     7           ;0;50;0;0;0;0;2008-09-17 00:00:00
355;c00187 ;1;B1  1H     8           ;0;50;0;0;0;0;2008-09-17 00:00:00
356;c00187 ;2;B1  1H     8           ;0;21;0;0;0;0;2008-09-17 00:00:00
357;c00187 ;3;B1  1H     8           ;0;24;0;0;0;0;2008-09-17 00:00:00
358;c00187 ;4;B1  1H     8           ;0;24;0;0;0;0;2008-09-17 00:00:00
359;c00187 ;5;B1  1H     8           ;0;24;0;0;0;0;2008-09-17 00:00:00
360;c00187 ;6;B1  1H     8           ;0;24;0;0;0;0;2008-09-17 00:00:00
361;c00187 ;7;B1  1H     8           ;0;1;0;0;0;0;2008-09-17 00:00:00
362;c00187 ;8;B1  1H     8           ;0;30;0;0;0;0;2008-09-17 00:00:00
363;c00189 ;1;B1  1H     A           ;0;5;0;0;0;0;2008-09-17 00:00:00
364;c00189 ;2;B1  1H     A           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
365;c00189 ;3;B1  1H     A           ;0;4;0;0;0;0;2008-09-17 00:00:00
366;c00189 ;4;B1  1H     A           ;0;4;0;0;0;0;2008-09-17 00:00:00
367;c00189 ;5;B1  1H     A           ;0;4;0;0;0;0;2008-09-17 00:00:00
368;c00189 ;6;B1  1H     A           ;0;4;0;0;0;0;2008-09-17 00:00:00
369;c00189 ;7;B1  1H     A           ;0;1;0;0;0;0;2008-09-17 00:00:00
370;c00189 ;8;B1  1H     A           ;0;5;0;0;0;0;2008-09-17 00:00:00
371;c00190 ;1;B1  1H     B           ;0;10;0;0;0;0;2008-09-17 00:00:00
372;c00190 ;2;B1  1H     B           ;0;7;0;0;0;0;2008-09-17 00:00:00
373;c00190 ;3;B1  1H     B           ;0;8;0;0;0;0;2008-09-17 00:00:00
374;c00190 ;4;B1  1H     B           ;0;8;0;0;0;0;2008-09-17 00:00:00
375;c00190 ;5;B1  1H     B           ;0;8;0;0;0;0;2008-09-17 00:00:00
376;c00190 ;6;B1  1H     B           ;0;8;0;0;0;0;2008-09-17 00:00:00
377;c00190 ;7;B1  1H     B           ;0;1;0;0;0;0;2008-09-17 00:00:00
378;c00190 ;8;B1  1H     B           ;0;10;0;0;0;0;2008-09-17 00:00:00
379;c00191 ;1;B1  1H     C           ;0;169;0;0;0;0;2008-09-17 00:00:00
380;c00191 ;2;B1  1H     C           ;0;169;0;0;0;0;2008-09-17 00:00:00
381;c00191 ;3;B1  1H     C           ;0;169;0;0;0;0;2008-09-17 00:00:00
382;c00191 ;4;B1  1H     C           ;0;169;0;0;0;0;2008-09-17 00:00:00
383;c00191 ;5;B1  1H     C           ;0;169;0;0;0;0;2008-09-17 00:00:00
384;c00191 ;6;B1  1H     C           ;0;169;0;0;0;0;2008-09-17 00:00:00
385;c00191 ;7;B1  1H     C           ;0;1;0;0;0;0;2008-09-17 00:00:00
386;c00191 ;8;B1  1H     C           ;0;169;0;0;0;0;2008-09-17 00:00:00
387;c00192 ;1;B1  1H     D           ;0;369;0;0;0;0;2008-09-17 00:00:00
388;c00192 ;2;B1  1H     D           ;0;369;0;0;0;0;2008-09-17 00:00:00
389;c00192 ;3;B1  1H     D           ;0;369;0;0;0;0;2008-09-17 00:00:00
390;c00192 ;4;B1  1H     D           ;0;369;0;0;0;0;2008-09-17 00:00:00
391;c00192 ;5;B1  1H     D           ;0;369;0;0;0;0;2008-09-17 00:00:00
392;c00192 ;6;B1  1H     D           ;0;369;0;0;0;0;2008-09-17 00:00:00
393;c00192 ;7;B1  1H     D           ;0;1;0;0;0;0;2008-09-17 00:00:00
394;c00192 ;8;B1  1H     D           ;0;369;0;0;0;0;2008-09-17 00:00:00
395;c00194 ;1;B1  1H     F           ;0;300;0;0;0;0;2008-09-17 00:00:00
396;c00194 ;2;B1  1H     F           ;0;210;0;0;0;0;2008-09-17 00:00:00
397;c00194 ;3;B1  1H     F           ;0;240;0;0;0;0;2008-09-17 00:00:00
398;c00194 ;4;B1  1H     F           ;0;240;0;0;0;0;2008-09-17 00:00:00
399;c00194 ;5;B1  1H     F           ;0;240;0;0;0;0;2008-09-17 00:00:00
400;c00194 ;6;B1  1H     F           ;0;240;0;0;0;0;2008-09-17 00:00:00
401;c00194 ;7;B1  1H     F           ;0;1;0;0;0;0;2008-09-17 00:00:00
402;c00194 ;8;B1  1H     F           ;0;300;0;0;0;0;2008-09-17 00:00:00
403;c00196 ;1;B1  1H     H           ;0;600;0;0;0;0;2008-09-17 00:00:00
404;c00196 ;2;B1  1H     H           ;0;420;0;0;0;0;2008-09-17 00:00:00
405;c00196 ;3;B1  1H     H           ;0;480;0;0;0;0;2008-09-17 00:00:00
406;c00196 ;4;B1  1H     H           ;0;480;0;0;0;0;2008-09-17 00:00:00
407;c00196 ;5;B1  1H     H           ;0;480;0;0;0;0;2008-09-17 00:00:00
408;c00196 ;6;B1  1H     H           ;0;480;0;0;0;0;2008-09-17 00:00:00
409;c00196 ;7;B1  1H     H           ;0;1;0;0;0;0;2008-09-17 00:00:00
410;c00196 ;8;B1  1H     H           ;0;600;0;0;0;0;2008-09-17 00:00:00
411;c00197 ;1;B1  1H     I           ;0;6;5.5;5;240;360;2008-09-17 00:00:00
412;c00197 ;2;B1  1H     I           ;0;4;0;0;0;0;2008-09-17 00:00:00
413;c00197 ;3;B1  1H     I           ;0;4.8;0;0;0;0;2008-09-17 00:00:00
414;c00197 ;4;B1  1H     I           ;0;4.8;0;0;0;0;2008-09-17 00:00:00
415;c00197 ;5;B1  1H     I           ;0;4.8;0;0;0;0;2008-09-17 00:00:00
416;c00197 ;6;B1  1H     I           ;0;4.8;0;0;0;0;2008-09-17 00:00:00
417;c00197 ;7;B1  1H     I           ;0;1;0;0;0;0;2008-09-17 00:00:00
418;c00197 ;8;B1  1H     I           ;0;6;0;0;0;0;2008-09-17 00:00:00
419;c00198 ;1;B1  1H     J           ;0;5;0;0;0;0;2008-09-17 00:00:00
420;c00198 ;2;B1  1H     J           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
421;c00198 ;3;B1  1H     J           ;0;4;0;0;0;0;2008-09-17 00:00:00
422;c00198 ;4;B1  1H     J           ;0;4;0;0;0;0;2008-09-17 00:00:00
423;c00198 ;5;B1  1H     J           ;0;4;0;0;0;0;2008-09-17 00:00:00
424;c00198 ;6;B1  1H     J           ;0;4;0;0;0;0;2008-09-17 00:00:00
425;c00198 ;7;B1  1H     J           ;0;1;0;0;0;0;2008-09-17 00:00:00
426;c00198 ;8;B1  1H     J           ;0;5;0;0;0;0;2008-09-17 00:00:00
427;c00199 ;1;B1  1H     K           ;0;10;0;0;0;0;2008-09-17 00:00:00
428;c00199 ;2;B1  1H     K           ;0;7;0;0;0;0;2008-09-17 00:00:00
429;c00199 ;3;B1  1H     K           ;0;8;0;0;0;0;2008-09-17 00:00:00
430;c00199 ;4;B1  1H     K           ;0;8;0;0;0;0;2008-09-17 00:00:00
431;c00199 ;5;B1  1H     K           ;0;8;0;0;0;0;2008-09-17 00:00:00
432;c00199 ;6;B1  1H     K           ;0;8;0;0;0;0;2008-09-17 00:00:00
433;c00199 ;7;B1  1H     K           ;0;1;0;0;0;0;2008-09-17 00:00:00
434;c00199 ;8;B1  1H     K           ;0;10;0;0;0;0;2008-09-17 00:00:00
435;c00200 ;1;B1  1H     L           ;0;3;0;0;0;0;2008-09-17 00:00:00
436;c00200 ;2;B1  1H     L           ;0;2;0;0;0;0;2008-09-17 00:00:00
437;c00200 ;3;B1  1H     L           ;0;2.4;0;0;0;0;2008-09-17 00:00:00
438;c00200 ;4;B1  1H     L           ;0;2.4;0;0;0;0;2008-09-17 00:00:00
439;c00200 ;5;B1  1H     L           ;0;2.4;0;0;0;0;2008-09-17 00:00:00
440;c00200 ;6;B1  1H     L           ;0;2.4;0;0;0;0;2008-09-17 00:00:00
441;c00200 ;7;B1  1H     L           ;0;1;0;0;0;0;2008-09-17 00:00:00
442;c00200 ;8;B1  1H     L           ;0;3;0;0;0;0;2008-09-17 00:00:00
443;c00201 ;1;B1  1H     M           ;0;50;0;0;0;0;2008-09-17 00:00:00
444;c00201 ;2;B1  1H     M           ;0;35;0;0;0;0;2008-09-17 00:00:00
445;c00201 ;3;B1  1H     M           ;0;40;0;0;0;0;2008-09-17 00:00:00
446;c00201 ;4;B1  1H     M           ;0;40;0;0;0;0;2008-09-17 00:00:00
447;c00201 ;5;B1  1H     M           ;0;40;0;0;0;0;2008-09-17 00:00:00
448;c00201 ;6;B1  1H     M           ;0;40;0;0;0;0;2008-09-17 00:00:00
449;c00201 ;7;B1  1H     M           ;0;1;0;0;0;0;2008-09-17 00:00:00
450;c00201 ;8;B1  1H     M           ;0;50;0;0;0;0;2008-09-17 00:00:00
451;c00202 ;1;B1  1H     N           ;0;50;0;0;0;0;2008-09-17 00:00:00
452;c00202 ;2;B1  1H     N           ;0;35;0;0;0;0;2008-09-17 00:00:00
453;c00202 ;3;B1  1H     N           ;0;40;0;0;0;0;2008-09-17 00:00:00
454;c00202 ;4;B1  1H     N           ;0;40;0;0;0;0;2008-09-17 00:00:00
455;c00202 ;5;B1  1H     N           ;0;40;0;0;0;0;2008-09-17 00:00:00
456;c00202 ;6;B1  1H     N           ;0;40;0;0;0;0;2008-09-17 00:00:00
457;c00202 ;7;B1  1H     N           ;0;1;0;0;0;0;2008-09-17 00:00:00
458;c00202 ;8;B1  1H     N           ;0;50;0;0;0;0;2008-09-17 00:00:00
459;c00203 ;1;B1  1H     O           ;0;100;0;0;0;0;2008-09-17 00:00:00
460;c00203 ;2;B1  1H     O           ;0;70;0;0;0;0;2008-09-17 00:00:00
461;c00203 ;3;B1  1H     O           ;0;80;0;0;0;0;2008-09-17 00:00:00
462;c00203 ;4;B1  1H     O           ;0;80;0;0;0;0;2008-09-17 00:00:00
463;c00203 ;5;B1  1H     O           ;0;80;0;0;0;0;2008-09-17 00:00:00
464;c00203 ;6;B1  1H     O           ;0;80;0;0;0;0;2008-09-17 00:00:00
465;c00203 ;7;B1  1H     O           ;0;1;0;0;0;0;2008-09-17 00:00:00
466;c00203 ;8;B1  1H     O           ;0;100;0;0;0;0;2008-09-17 00:00:00
467;c00205 ;1;B1  1H     Q           ;0;150;0;0;0;0;2008-09-17 00:00:00
468;c00205 ;2;B1  1H     Q           ;0;105;0;0;0;0;2008-09-17 00:00:00
469;c00205 ;3;B1  1H     Q           ;0;120;0;0;0;0;2008-09-17 00:00:00
470;c00205 ;4;B1  1H     Q           ;0;120;0;0;0;0;2008-09-17 00:00:00
471;c00205 ;5;B1  1H     Q           ;0;120;0;0;0;0;2008-09-17 00:00:00
472;c00205 ;6;B1  1H     Q           ;0;120;0;0;0;0;2008-09-17 00:00:00
473;c00205 ;7;B1  1H     Q           ;0;1;0;0;0;0;2008-09-17 00:00:00
474;c00205 ;8;B1  1H     Q           ;0;150;0;0;0;0;2008-09-17 00:00:00
475;c00206 ;1;B1  1H     R           ;0;2500;0;0;0;0;2008-09-17 00:00:00
476;c00206 ;2;B1  1H     R           ;0;1750;0;0;0;0;2008-09-17 00:00:00
477;c00206 ;3;B1  1H     R           ;0;2000;0;0;0;0;2008-09-17 00:00:00
478;c00206 ;4;B1  1H     R           ;0;2000;0;0;0;0;2008-09-17 00:00:00
479;c00206 ;5;B1  1H     R           ;0;2000;0;0;0;0;2008-09-17 00:00:00
480;c00206 ;6;B1  1H     R           ;0;2000;0;0;0;0;2008-09-17 00:00:00
481;c00206 ;7;B1  1H     R           ;0;1;0;0;0;0;2008-09-17 00:00:00
482;c00206 ;8;B1  1H     R           ;0;2500;0;0;0;0;2008-09-17 00:00:00
483;c00207 ;1;B1  1H     S           ;0;50;0;0;0;0;2008-09-17 00:00:00
484;c00207 ;2;B1  1H     S           ;0;35;0;0;0;0;2008-09-17 00:00:00
485;c00207 ;3;B1  1H     S           ;0;40;0;0;0;0;2008-09-17 00:00:00
486;c00207 ;4;B1  1H     S           ;0;40;0;0;0;0;2008-09-17 00:00:00
487;c00207 ;5;B1  1H     S           ;0;40;0;0;0;0;2008-09-17 00:00:00
488;c00207 ;6;B1  1H     S           ;0;40;0;0;0;0;2008-09-17 00:00:00
489;c00207 ;7;B1  1H     S           ;0;1;0;0;0;0;2008-09-17 00:00:00
490;c00207 ;8;B1  1H     S           ;0;50;0;0;0;0;2008-09-17 00:00:00
491;c00208 ;1;B1  1H     T           ;0;5;0;0;0;0;2008-09-17 00:00:00
492;c00208 ;2;B1  1H     T           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
493;c00208 ;3;B1  1H     T           ;0;4;0;0;0;0;2008-09-17 00:00:00
494;c00208 ;4;B1  1H     T           ;0;4;0;0;0;0;2008-09-17 00:00:00
495;c00208 ;5;B1  1H     T           ;0;4;0;0;0;0;2008-09-17 00:00:00
496;c00208 ;6;B1  1H     T           ;0;4;0;0;0;0;2008-09-17 00:00:00
497;c00208 ;7;B1  1H     T           ;0;1;0;0;0;0;2008-09-17 00:00:00
498;c00208 ;8;B1  1H     T           ;0;5;0;0;0;0;2008-09-17 00:00:00
499;c00209 ;1;B1  1H     U           ;0;120;0;0;0;0;2008-09-17 00:00:00
500;c00209 ;2;B1  1H     U           ;0;84;0;0;0;0;2008-09-17 00:00:00
501;c00209 ;3;B1  1H     U           ;0;96;0;0;0;0;2008-09-17 00:00:00
502;c00209 ;4;B1  1H     U           ;0;96;0;0;0;0;2008-09-17 00:00:00
503;c00209 ;5;B1  1H     U           ;0;96;0;0;0;0;2008-09-17 00:00:00
504;c00209 ;6;B1  1H     U           ;0;96;0;0;0;0;2008-09-17 00:00:00
505;c00209 ;7;B1  1H     U           ;0;1;0;0;0;0;2008-09-17 00:00:00
506;c00209 ;8;B1  1H     U           ;0;120;0;0;0;0;2008-09-17 00:00:00
507;c00210 ;1;B1  1H     V           ;0;120;0;0;0;0;2008-09-17 00:00:00
508;c00210 ;2;B1  1H     V           ;0;84;0;0;0;0;2008-09-17 00:00:00
509;c00210 ;3;B1  1H     V           ;0;96;0;0;0;0;2008-09-17 00:00:00
510;c00210 ;4;B1  1H     V           ;0;96;0;0;0;0;2008-09-17 00:00:00
511;c00210 ;5;B1  1H     V           ;0;96;0;0;0;0;2008-09-17 00:00:00
512;c00210 ;6;B1  1H     V           ;0;96;0;0;0;0;2008-09-17 00:00:00
513;c00210 ;7;B1  1H     V           ;0;1;0;0;0;0;2008-09-17 00:00:00
514;c00210 ;8;B1  1H     V           ;0;120;0;0;0;0;2008-09-17 00:00:00
515;c00211 ;1;B1  1H     W           ;0;160;0;0;0;0;2008-09-17 00:00:00
516;c00211 ;2;B1  1H     W           ;0;112;0;0;0;0;2008-09-17 00:00:00
517;c00211 ;3;B1  1H     W           ;0;128;0;0;0;0;2008-09-17 00:00:00
518;c00211 ;4;B1  1H     W           ;0;128;0;0;0;0;2008-09-17 00:00:00
519;c00211 ;5;B1  1H     W           ;0;128;0;0;0;0;2008-09-17 00:00:00
520;c00211 ;6;B1  1H     W           ;0;128;0;0;0;0;2008-09-17 00:00:00
521;c00211 ;7;B1  1H     W           ;0;1;0;0;0;0;2008-09-17 00:00:00
522;c00211 ;8;B1  1H     W           ;0;160;0;0;0;0;2008-09-17 00:00:00
523;c00212 ;1;B1  1H     X           ;0;160;0;0;0;0;2008-09-17 00:00:00
524;c00212 ;2;B1  1H     X           ;0;112;0;0;0;0;2008-09-17 00:00:00
525;c00212 ;3;B1  1H     X           ;0;128;0;0;0;0;2008-09-17 00:00:00
526;c00212 ;4;B1  1H     X           ;0;128;0;0;0;0;2008-09-17 00:00:00
527;c00212 ;5;B1  1H     X           ;0;128;0;0;0;0;2008-09-17 00:00:00
528;c00212 ;6;B1  1H     X           ;0;128;0;0;0;0;2008-09-17 00:00:00
529;c00212 ;7;B1  1H     X           ;0;1;0;0;0;0;2008-09-17 00:00:00
530;c00212 ;8;B1  1H     X           ;0;160;0;0;0;0;2008-09-17 00:00:00
531;c00213 ;1;B1  1H     Y           ;0;100;90;80;4;10;2008-09-17 00:00:00
532;c00213 ;2;B1  1H     Y           ;0;56;0;0;0;0;2008-09-17 00:00:00
533;c00213 ;3;B1  1H     Y           ;0;80;0;0;0;0;2008-09-17 00:00:00
534;c00213 ;4;B1  1H     Y           ;0;80;0;0;0;0;2008-09-17 00:00:00
535;c00213 ;5;B1  1H     Y           ;0;80;0;0;0;0;2008-09-17 00:00:00
536;c00213 ;6;B1  1H     Y           ;0;80;0;0;0;0;2008-09-17 00:00:00
537;c00213 ;7;B1  1H     Y           ;0;1;0;0;0;0;2008-09-17 00:00:00
538;c00213 ;8;B1  1H     Y           ;0;100;0;0;0;0;2008-09-17 00:00:00
539;c00214 ;1;B1  1H     Z           ;0;6553;0;0;0;0;2008-09-17 00:00:00
540;c00214 ;2;B1  1H     Z           ;0;6553;0;0;0;0;2008-09-17 00:00:00
541;c00214 ;3;B1  1H     Z           ;0;6553;0;0;0;0;2008-09-17 00:00:00
542;c00214 ;4;B1  1H     Z           ;0;6553;0;0;0;0;2008-09-17 00:00:00
543;c00214 ;5;B1  1H     Z           ;0;6553;0;0;0;0;2008-09-17 00:00:00
544;c00214 ;6;B1  1H     Z           ;0;6553;0;0;0;0;2008-09-17 00:00:00
545;c00214 ;7;B1  1H     Z           ;0;1;0;0;0;0;2008-09-17 00:00:00
546;c00214 ;8;B1  1H     Z           ;0;6553;0;0;0;0;2008-09-17 00:00:00
547;c00215 ;1;B1  1H    10           ;0;7696;0;0;0;0;2008-09-17 00:00:00
548;c00215 ;2;B1  1H    10           ;0;7696;0;0;0;0;2008-09-17 00:00:00
549;c00215 ;3;B1  1H    10           ;0;7696;0;0;0;0;2008-09-17 00:00:00
550;c00215 ;4;B1  1H    10           ;0;7696;0;0;0;0;2008-09-17 00:00:00
551;c00215 ;5;B1  1H    10           ;0;7696;0;0;0;0;2008-09-17 00:00:00
552;c00215 ;6;B1  1H    10           ;0;7696;0;0;0;0;2008-09-17 00:00:00
553;c00215 ;7;B1  1H    10           ;0;1;0;0;0;0;2008-09-17 00:00:00
554;c00215 ;8;B1  1H    10           ;0;7696;0;0;0;0;2008-09-17 00:00:00
555;c00216 ;1;B1  1H    11           ;0;9631;0;0;0;0;2008-09-17 00:00:00
556;c00216 ;2;B1  1H    11           ;0;9631;0;0;0;0;2008-09-17 00:00:00
557;c00216 ;3;B1  1H    11           ;0;9631;0;0;0;0;2008-09-17 00:00:00
558;c00216 ;4;B1  1H    11           ;0;9631;0;0;0;0;2008-09-17 00:00:00
559;c00216 ;5;B1  1H    11           ;0;9631;0;0;0;0;2008-09-17 00:00:00
560;c00216 ;6;B1  1H    11           ;0;9631;0;0;0;0;2008-09-17 00:00:00
561;c00216 ;7;B1  1H    11           ;0;1;0;0;0;0;2008-09-17 00:00:00
562;c00216 ;8;B1  1H    11           ;0;9631;0;0;0;0;2008-09-17 00:00:00
563;c00217 ;1;B1  1H    12           ;0;11179;0;0;0;0;2008-09-17 00:00:00
564;c00217 ;2;B1  1H    12           ;0;11179;0;0;0;0;2008-09-17 00:00:00
565;c00217 ;3;B1  1H    12           ;0;11179;0;0;0;0;2008-09-17 00:00:00
566;c00217 ;4;B1  1H    12           ;0;11179;0;0;0;0;2008-09-17 00:00:00
567;c00217 ;5;B1  1H    12           ;0;11179;0;0;0;0;2008-09-17 00:00:00
568;c00217 ;6;B1  1H    12           ;0;11179;0;0;0;0;2008-09-17 00:00:00
569;c00217 ;7;B1  1H    12           ;0;1;0;0;0;0;2008-09-17 00:00:00
570;c00217 ;8;B1  1H    12           ;0;11179;0;0;0;0;2008-09-17 00:00:00
571;c00218 ;1;B1  1H    13           ;0;13681;0;0;0;0;2008-09-17 00:00:00
572;c00218 ;2;B1  1H    13           ;0;13681;0;0;0;0;2008-09-17 00:00:00
573;c00218 ;3;B1  1H    13           ;0;13681;0;0;0;0;2008-09-17 00:00:00
574;c00218 ;4;B1  1H    13           ;0;13681;0;0;0;0;2008-09-17 00:00:00
575;c00218 ;5;B1  1H    13           ;0;13681;0;0;0;0;2008-09-17 00:00:00
576;c00218 ;6;B1  1H    13           ;0;13681;0;0;0;0;2008-09-17 00:00:00
577;c00218 ;7;B1  1H    13           ;0;1;0;0;0;0;2008-09-17 00:00:00
578;c00218 ;8;B1  1H    13           ;0;13681;0;0;0;0;2008-09-17 00:00:00
579;c00219 ;1;B1  1H    14           ;0;23582;0;0;0;0;2008-09-17 00:00:00
580;c00219 ;2;B1  1H    14           ;0;23582;0;0;0;0;2008-09-17 00:00:00
581;c00219 ;3;B1  1H    14           ;0;23582;0;0;0;0;2008-09-17 00:00:00
582;c00219 ;4;B1  1H    14           ;0;23582;0;0;0;0;2008-09-17 00:00:00
583;c00219 ;5;B1  1H    14           ;0;23582;0;0;0;0;2008-09-17 00:00:00
584;c00219 ;6;B1  1H    14           ;0;23582;0;0;0;0;2008-09-17 00:00:00
585;c00219 ;7;B1  1H    14           ;0;1;0;0;0;0;2008-09-17 00:00:00
586;c00219 ;8;B1  1H    14           ;0;23582;0;0;0;0;2008-09-17 00:00:00
587;c00220 ;1;B1  1H    15           ;0;10576;0;0;0;0;2008-09-17 00:00:00
588;c00220 ;2;B1  1H    15           ;0;10576;0;0;0;0;2008-09-17 00:00:00
589;c00220 ;3;B1  1H    15           ;0;10576;0;0;0;0;2008-09-17 00:00:00
590;c00220 ;4;B1  1H    15           ;0;10576;0;0;0;0;2008-09-17 00:00:00
591;c00220 ;5;B1  1H    15           ;0;10576;0;0;0;0;2008-09-17 00:00:00
592;c00220 ;6;B1  1H    15           ;0;10576;0;0;0;0;2008-09-17 00:00:00
593;c00220 ;7;B1  1H    15           ;0;1;0;0;0;0;2008-09-17 00:00:00
594;c00220 ;8;B1  1H    15           ;0;10576;0;0;0;0;2008-09-17 00:00:00
595;c00221 ;1;B1  1H    16           ;0;8423;0;0;0;0;2008-09-17 00:00:00
596;c00221 ;2;B1  1H    16           ;0;8423;0;0;0;0;2008-09-17 00:00:00
597;c00221 ;3;B1  1H    16           ;0;8423;0;0;0;0;2008-09-17 00:00:00
598;c00221 ;4;B1  1H    16           ;0;8423;0;0;0;0;2008-09-17 00:00:00
599;c00221 ;5;B1  1H    16           ;0;8423;0;0;0;0;2008-09-17 00:00:00
600;c00221 ;6;B1  1H    16           ;0;8423;0;0;0;0;2008-09-17 00:00:00
601;c00221 ;7;B1  1H    16           ;0;1;0;0;0;0;2008-09-17 00:00:00
602;c00221 ;8;B1  1H    16           ;0;8423;0;0;0;0;2008-09-17 00:00:00
603;c00222 ;1;B1  1H    17           ;0;7134;0;0;0;0;2008-09-17 00:00:00
604;c00222 ;2;B1  1H    17           ;0;7134;0;0;0;0;2008-09-17 00:00:00
605;c00222 ;3;B1  1H    17           ;0;7134;0;0;0;0;2008-09-17 00:00:00
606;c00222 ;4;B1  1H    17           ;0;7134;0;0;0;0;2008-09-17 00:00:00
607;c00222 ;5;B1  1H    17           ;0;7134;0;0;0;0;2008-09-17 00:00:00
608;c00222 ;6;B1  1H    17           ;0;7134;0;0;0;0;2008-09-17 00:00:00
609;c00222 ;7;B1  1H    17           ;0;1;0;0;0;0;2008-09-17 00:00:00
610;c00222 ;8;B1  1H    17           ;0;7134;0;0;0;0;2008-09-17 00:00:00
611;c00223 ;1;B1  1H    18           ;0;14990;0;0;0;0;2008-09-17 00:00:00
612;c00223 ;2;B1  1H    18           ;0;14990;0;0;0;0;2008-09-17 00:00:00
613;c00223 ;3;B1  1H    18           ;0;14990;0;0;0;0;2008-09-17 00:00:00
