2101;c00418 ;3;B1  1H    9C           ;0;500;0;0;0;0;2009-08-10 00:00:00
2102;c00418 ;4;B1  1H    9C           ;0;500;0;0;0;0;2009-08-10 00:00:00
2103;c00418 ;5;B1  1H    9C           ;0;500;0;0;0;0;2009-08-10 00:00:00
2104;c00418 ;6;B1  1H    9C           ;0;500;0;0;0;0;2009-08-10 00:00:00
2105;c00418 ;7;B1  1H    9C           ;0;500;0;0;0;0;2009-08-10 00:00:00
2106;c00418 ;8;B1  1H    9C           ;0;500;0;0;0;0;2009-08-10 00:00:00
2107;c00419 ;1;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2108;c00419 ;2;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2109;c00419 ;3;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2110;c00419 ;4;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2111;c00419 ;5;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2112;c00419 ;6;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2113;c00419 ;7;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2114;c00419 ;8;B1  1H    9D           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2115;c00420 ;1;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2116;c00420 ;2;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2117;c00420 ;3;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2118;c00420 ;4;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2119;c00420 ;5;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2120;c00420 ;6;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2121;c00420 ;7;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2122;c00420 ;8;B1  1H    9E           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2123;c00424 ;1;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2124;c00424 ;2;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2125;c00424 ;3;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2126;c00424 ;4;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2127;c00424 ;5;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2128;c00424 ;6;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2129;c00424 ;7;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2130;c00424 ;8;B1  1H    9I           ;0;169;0;0;0;0;2009-08-10 00:00:00
2131;c00425 ;1;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2132;c00425 ;2;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2133;c00425 ;3;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2134;c00425 ;4;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2135;c00425 ;5;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2136;c00425 ;6;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2137;c00425 ;7;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2138;c00425 ;8;B1  1H    9J           ;0;369;0;0;0;0;2009-08-10 00:00:00
2139;c00428 ;1;B1  1H    9M           ;0;200;0;0;0;0;2009-08-10 00:00:00
2140;c00428 ;2;B1  1H    9M           ;0;80;0;0;0;0;2009-08-10 00:00:00
2141;c00428 ;3;B1  1H    9M           ;0;80;0;0;0;0;2009-08-10 00:00:00
2142;c00428 ;4;B1  1H    9M           ;0;80;0;0;0;0;2009-08-10 00:00:00
2143;c00428 ;5;B1  1H    9M           ;0;80;0;0;0;0;2009-08-10 00:00:00
2144;c00428 ;6;B1  1H    9M           ;0;80;0;0;0;0;2009-08-10 00:00:00
2145;c00428 ;7;B1  1H    9M           ;0;80;0;0;0;0;2009-08-10 00:00:00
2146;c00428 ;8;B1  1H    9M           ;0;200;0;0;0;0;2009-08-10 00:00:00
2147;c00429 ;1;B1  1H    9N           ;0;150;0;0;0;0;2009-08-10 00:00:00
2148;c00429 ;2;B1  1H    9N           ;0;50;0;0;0;0;2009-08-10 00:00:00
2149;c00429 ;3;B1  1H    9N           ;0;50;0;0;0;0;2009-08-10 00:00:00
2150;c00429 ;4;B1  1H    9N           ;0;50;0;0;0;0;2009-08-10 00:00:00
2151;c00429 ;5;B1  1H    9N           ;0;50;0;0;0;0;2009-08-10 00:00:00
2152;c00429 ;6;B1  1H    9N           ;0;50;0;0;0;0;2009-08-10 00:00:00
2153;c00429 ;7;B1  1H    9N           ;0;50;0;0;0;0;2009-08-10 00:00:00
2154;c00429 ;8;B1  1H    9N           ;0;150;0;0;0;0;2009-08-10 00:00:00
2155;c00430 ;1;B1  1H    9O           ;0;200;0;0;0;0;2009-08-10 00:00:00
2156;c00430 ;2;B1  1H    9O           ;0;80;0;0;0;0;2009-08-10 00:00:00
2157;c00430 ;3;B1  1H    9O           ;0;80;0;0;0;0;2009-08-10 00:00:00
2158;c00430 ;4;B1  1H    9O           ;0;80;0;0;0;0;2009-08-10 00:00:00
2159;c00430 ;5;B1  1H    9O           ;0;80;0;0;0;0;2009-08-10 00:00:00
2160;c00430 ;6;B1  1H    9O           ;0;80;0;0;0;0;2009-08-10 00:00:00
2161;c00430 ;7;B1  1H    9O           ;0;80;0;0;0;0;2009-08-10 00:00:00
2162;c00430 ;8;B1  1H    9O           ;0;200;0;0;0;0;2009-08-10 00:00:00
2163;c00431 ;1;B1  1H    9P           ;0;150;0;0;0;0;2009-08-10 00:00:00
2164;c00431 ;2;B1  1H    9P           ;0;50;0;0;0;0;2009-08-10 00:00:00
2165;c00431 ;3;B1  1H    9P           ;0;50;0;0;0;0;2009-08-10 00:00:00
2166;c00431 ;4;B1  1H    9P           ;0;50;0;0;0;0;2009-08-10 00:00:00
2167;c00431 ;5;B1  1H    9P           ;0;50;0;0;0;0;2009-08-10 00:00:00
2168;c00431 ;6;B1  1H    9P           ;0;50;0;0;0;0;2009-08-10 00:00:00
2169;c00431 ;7;B1  1H    9P           ;0;50;0;0;0;0;2009-08-10 00:00:00
2170;c00431 ;8;B1  1H    9P           ;0;150;0;0;0;0;2009-08-10 00:00:00
2171;c00432 ;1;B1  1H    9Q           ;0;180;0;0;0;0;2009-08-10 00:00:00
2172;c00432 ;2;B1  1H    9Q           ;0;80;0;0;0;0;2009-08-10 00:00:00
2173;c00432 ;3;B1  1H    9Q           ;0;80;0;0;0;0;2009-08-10 00:00:00
2174;c00432 ;4;B1  1H    9Q           ;0;80;0;0;0;0;2009-08-10 00:00:00
2175;c00432 ;5;B1  1H    9Q           ;0;80;0;0;0;0;2009-08-10 00:00:00
2176;c00432 ;6;B1  1H    9Q           ;0;80;0;0;0;0;2009-08-10 00:00:00
2177;c00432 ;7;B1  1H    9Q           ;0;80;0;0;0;0;2009-08-10 00:00:00
2178;c00432 ;8;B1  1H    9Q           ;0;180;0;0;0;0;2009-08-10 00:00:00
2179;c00433 ;1;B1  1H    9R           ;0;130;0;0;0;0;2009-08-10 00:00:00
2180;c00433 ;2;B1  1H    9R           ;0;50;0;0;0;0;2009-08-10 00:00:00
2181;c00433 ;3;B1  1H    9R           ;0;50;0;0;0;0;2009-08-10 00:00:00
2182;c00433 ;4;B1  1H    9R           ;0;50;0;0;0;0;2009-08-10 00:00:00
2183;c00433 ;5;B1  1H    9R           ;0;50;0;0;0;0;2009-08-10 00:00:00
2184;c00433 ;6;B1  1H    9R           ;0;50;0;0;0;0;2009-08-10 00:00:00
2185;c00433 ;7;B1  1H    9R           ;0;50;0;0;0;0;2009-08-10 00:00:00
2186;c00433 ;8;B1  1H    9R           ;0;130;0;0;0;0;2009-08-10 00:00:00
2187;c00434 ;1;B1  1H    9S           ;0;180;0;0;0;0;2009-08-10 00:00:00
2188;c00434 ;2;B1  1H    9S           ;0;80;0;0;0;0;2009-08-10 00:00:00
2189;c00434 ;3;B1  1H    9S           ;0;80;0;0;0;0;2009-08-10 00:00:00
2190;c00434 ;4;B1  1H    9S           ;0;80;0;0;0;0;2009-08-10 00:00:00
2191;c00434 ;5;B1  1H    9S           ;0;80;0;0;0;0;2009-08-10 00:00:00
2192;c00434 ;6;B1  1H    9S           ;0;80;0;0;0;0;2009-08-10 00:00:00
2193;c00434 ;7;B1  1H    9S           ;0;80;0;0;0;0;2009-08-10 00:00:00
2194;c00434 ;8;B1  1H    9S           ;0;180;0;0;0;0;2009-08-10 00:00:00
2195;c00435 ;1;B1  1H    9T           ;0;130;0;0;0;0;2009-08-10 00:00:00
2196;c00435 ;2;B1  1H    9T           ;0;50;0;0;0;0;2009-08-10 00:00:00
2197;c00435 ;3;B1  1H    9T           ;0;50;0;0;0;0;2009-08-10 00:00:00
2198;c00435 ;4;B1  1H    9T           ;0;50;0;0;0;0;2009-08-10 00:00:00
2199;c00435 ;5;B1  1H    9T           ;0;50;0;0;0;0;2009-08-10 00:00:00
2200;c00435 ;6;B1  1H    9T           ;0;50;0;0;0;0;2009-08-10 00:00:00
2201;c00435 ;7;B1  1H    9T           ;0;50;0;0;0;0;2009-08-10 00:00:00
2202;c00435 ;8;B1  1H    9T           ;0;130;0;0;0;0;2009-08-10 00:00:00
2203;c00436 ;1;B1  1H    9U           ;0;50;0;0;0;0;2009-08-10 00:00:00
2204;c00436 ;2;B1  1H    9U           ;0;35;0;0;0;0;2009-08-10 00:00:00
2205;c00436 ;3;B1  1H    9U           ;0;35;0;0;0;0;2009-08-10 00:00:00
2206;c00436 ;4;B1  1H    9U           ;0;35;0;0;0;0;2009-08-10 00:00:00
2207;c00436 ;5;B1  1H    9U           ;0;35;0;0;0;0;2009-08-10 00:00:00
2208;c00436 ;6;B1  1H    9U           ;0;35;0;0;0;0;2009-08-10 00:00:00
2209;c00436 ;7;B1  1H    9U           ;0;35;0;0;0;0;2009-08-10 00:00:00
2210;c00436 ;8;B1  1H    9U           ;0;50;0;0;0;0;2009-08-10 00:00:00
2211;c00437 ;1;B1  1H    9V           ;0;50;0;0;0;0;2009-08-10 00:00:00
2212;c00437 ;2;B1  1H    9V           ;0;35;0;0;0;0;2009-08-10 00:00:00
2213;c00437 ;3;B1  1H    9V           ;0;35;0;0;0;0;2009-08-10 00:00:00
2214;c00437 ;4;B1  1H    9V           ;0;35;0;0;0;0;2009-08-10 00:00:00
2215;c00437 ;5;B1  1H    9V           ;0;35;0;0;0;0;2009-08-10 00:00:00
2216;c00437 ;6;B1  1H    9V           ;0;35;0;0;0;0;2009-08-10 00:00:00
2217;c00437 ;7;B1  1H    9V           ;0;35;0;0;0;0;2009-08-10 00:00:00
2218;c00437 ;8;B1  1H    9V           ;0;50;0;0;0;0;2009-08-10 00:00:00
2219;c00450 ;1;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2220;c00450 ;2;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2221;c00450 ;3;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2222;c00450 ;4;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2223;c00450 ;5;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2224;c00450 ;6;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2225;c00450 ;7;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2226;c00450 ;8;B1  1H    A8           ;0;7;0;0;0;0;2009-08-10 00:00:00
2227;c00451 ;1;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2228;c00451 ;2;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2229;c00451 ;3;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2230;c00451 ;4;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2231;c00451 ;5;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2232;c00451 ;6;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2233;c00451 ;7;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2234;c00451 ;8;B1  1H    A9           ;0;9;0;0;0;0;2009-08-10 00:00:00
2235;c00452 ;1;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2236;c00452 ;2;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2237;c00452 ;3;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2238;c00452 ;4;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2239;c00452 ;5;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2240;c00452 ;6;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2241;c00452 ;7;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2242;c00452 ;8;B1  1H    AA           ;0;10;0;0;0;0;2009-08-10 00:00:00
2243;c00453 ;1;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2244;c00453 ;2;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2245;c00453 ;3;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2246;c00453 ;4;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2247;c00453 ;5;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2248;c00453 ;6;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2249;c00453 ;7;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2250;c00453 ;8;B1  1H    AB           ;0;14;0;0;0;0;2009-08-10 00:00:00
2251;c00454 ;1;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2252;c00454 ;2;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2253;c00454 ;3;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2254;c00454 ;4;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2255;c00454 ;5;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2256;c00454 ;6;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2257;c00454 ;7;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2258;c00454 ;8;B1  1H    AC           ;0;20;0;0;0;0;2009-08-10 00:00:00
2259;c00455 ;1;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2260;c00455 ;2;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2261;c00455 ;3;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2262;c00455 ;4;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2263;c00455 ;5;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2264;c00455 ;6;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2265;c00455 ;7;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2266;c00455 ;8;B1  1H    AD           ;0;25;0;0;0;0;2009-08-10 00:00:00
2267;c00456 ;1;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2268;c00456 ;2;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2269;c00456 ;3;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2270;c00456 ;4;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2271;c00456 ;5;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2272;c00456 ;6;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2273;c00456 ;7;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2274;c00456 ;8;B1  1H    AE           ;0;30;0;0;0;0;2009-08-10 00:00:00
2275;c00457 ;1;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2276;c00457 ;2;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2277;c00457 ;3;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2278;c00457 ;4;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2279;c00457 ;5;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2280;c00457 ;6;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2281;c00457 ;7;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2282;c00457 ;8;B1  1H    AF           ;0;40;0;0;0;0;2009-08-10 00:00:00
2283;c00458 ;1;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2284;c00458 ;2;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2285;c00458 ;3;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2286;c00458 ;4;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2287;c00458 ;5;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2288;c00458 ;6;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2289;c00458 ;7;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2290;c00458 ;8;B1  1H    AG           ;0;40;0;0;0;0;2009-08-10 00:00:00
2291;c00459 ;1;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2292;c00459 ;2;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2293;c00459 ;3;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2294;c00459 ;4;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2295;c00459 ;5;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2296;c00459 ;6;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2297;c00459 ;7;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2298;c00459 ;8;B1  1H    AH           ;0;50;0;0;0;0;2009-08-10 00:00:00
2299;c00460 ;1;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2300;c00460 ;2;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2301;c00460 ;3;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2302;c00460 ;4;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2303;c00460 ;5;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2304;c00460 ;6;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2305;c00460 ;7;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2306;c00460 ;8;B1  1H    AI           ;0;270;0;0;0;0;2009-08-10 00:00:00
2307;c00461 ;1;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2308;c00461 ;2;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2309;c00461 ;3;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2310;c00461 ;4;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2311;c00461 ;5;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2312;c00461 ;6;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2313;c00461 ;7;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2314;c00461 ;8;B1  1H    AJ           ;0;300;0;0;0;0;2009-08-10 00:00:00
2315;c00462 ;1;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2316;c00462 ;2;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2317;c00462 ;3;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2318;c00462 ;4;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2319;c00462 ;5;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2320;c00462 ;6;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2321;c00462 ;7;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2322;c00462 ;8;B1  1H    AK           ;0;100;0;0;0;0;2009-08-10 00:00:00
2323;c00463 ;1;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2324;c00463 ;2;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2325;c00463 ;3;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2326;c00463 ;4;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2327;c00463 ;5;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2328;c00463 ;6;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2329;c00463 ;7;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2330;c00463 ;8;B1  1H    AL           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
2331;c00464 ;1;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2332;c00464 ;2;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2333;c00464 ;3;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2334;c00464 ;4;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2335;c00464 ;5;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2336;c00464 ;6;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2337;c00464 ;7;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2338;c00464 ;8;B1  1H    AM           ;0;24;0;0;0;0;2009-08-10 00:00:00
2339;c00468 ;1;B1  1H    AR           ;0;360;240;0;10;0;2009-08-10 00:00:00
2340;c00468 ;2;B1  1H    AR           ;0;160;0;0;0;0;2009-08-10 00:00:00
2341;c00468 ;3;B1  1H    AR           ;0;160;0;0;0;0;2009-08-10 00:00:00
2342;c00468 ;4;B1  1H    AR           ;0;160;0;0;0;0;2009-08-10 00:00:00
2343;c00468 ;5;B1  1H    AR           ;0;160;0;0;0;0;2009-08-10 00:00:00
2344;c00468 ;6;B1  1H    AR           ;0;160;0;0;0;0;2009-08-10 00:00:00
2345;c00468 ;7;B1  1H    AR           ;0;160;0;0;0;0;2009-08-10 00:00:00
2346;c00468 ;8;B1  1H    AR           ;0;360;0;0;0;0;2009-08-10 00:00:00
2347;c00469 ;1;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2348;c00469 ;2;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2349;c00469 ;3;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2350;c00469 ;4;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2351;c00469 ;5;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2352;c00469 ;6;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2353;c00469 ;7;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2354;c00469 ;8;B1  1H    AS           ;0;1500;0;0;0;0;2009-08-10 00:00:00
2355;c00470 ;1;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2356;c00470 ;2;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2357;c00470 ;3;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2358;c00470 ;4;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2359;c00470 ;5;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2360;c00470 ;6;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2361;c00470 ;7;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2362;c00470 ;8;B1  1H    AT           ;0;1000;0;0;0;0;2009-08-10 00:00:00
2363;c00471 ;1;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2364;c00471 ;2;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2365;c00471 ;3;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2366;c00471 ;4;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2367;c00471 ;5;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2368;c00471 ;6;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2369;c00471 ;7;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2370;c00471 ;8;B1  1H    AU           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2371;c00472 ;1;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2372;c00472 ;2;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2373;c00472 ;3;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2374;c00472 ;4;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2375;c00472 ;5;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2376;c00472 ;6;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2377;c00472 ;7;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2378;c00472 ;8;B1  1H    AV           ;0;1100;0;0;0;0;2009-08-10 00:00:00
2379;c00473 ;1;B1  1H    AW           ;0;7;6.5;0;29;0;2009-08-10 00:00:00
2380;c00473 ;2;B1  1H    AW           ;0;6.5;0;0;0;0;2009-08-10 00:00:00
2381;c00473 ;3;B1  1H    AW           ;0;6.5;0;0;0;0;2009-08-10 00:00:00
2382;c00473 ;4;B1  1H    AW           ;0;6.5;0;0;0;0;2009-08-10 00:00:00
2383;c00473 ;5;B1  1H    AW           ;0;6.5;0;0;0;0;2009-08-10 00:00:00
2384;c00473 ;6;B1  1H    AW           ;0;6.5;0;0;0;0;2009-08-10 00:00:00
2385;c00473 ;7;B1  1H    AW           ;0;6.5;0;0;0;0;2009-08-10 00:00:00
2386;c00473 ;8;B1  1H    AW           ;0;7;0;0;0;0;2009-08-10 00:00:00
2387;c00474 ;1;B1  1H    AX           ;0;12;11.5;0;29;0;2009-08-10 00:00:00
2388;c00474 ;2;B1  1H    AX           ;0;11.5;0;0;0;0;2009-08-10 00:00:00
2389;c00474 ;3;B1  1H    AX           ;0;11.5;0;0;0;0;2009-08-10 00:00:00
2390;c00474 ;4;B1  1H    AX           ;0;11.5;0;0;0;0;2009-08-10 00:00:00
2391;c00474 ;5;B1  1H    AX           ;0;11.5;0;0;0;0;2009-08-10 00:00:00
2392;c00474 ;6;B1  1H    AX           ;0;11.5;0;0;0;0;2009-08-10 00:00:00
2393;c00474 ;7;B1  1H    AX           ;0;11.5;0;0;0;0;2009-08-10 00:00:00
2394;c00474 ;8;B1  1H    AX           ;0;12;0;0;0;0;2009-08-10 00:00:00
2395;c00475 ;1;B1  1H    AY           ;0;16;15;0;29;0;2009-08-10 00:00:00
